hash,perplexity
5810,4.1049896865908515
5811,4.343988127523344
5812,4.815047046788914
5813,5.818968284280245
5814,5.797198548690835
5815,6.215025948492249
5816,6.542804495941132
5817,6.5860709328323725
5818,6.431735876590041
5819,6.623813374986797
5820,6.199767904775157
5821,5.835451462681404
5822,6.355574067999658
5823,5.14353828778743
5824,5.330437138405557
5825,8.318276374596177
5826,6.195960150341463
5827,6.761121508302206
5828,6.571601250972496
5829,6.046174951324379
5830,5.782550931149725
5831,8.112805065098756
5832,3.6937497643807515
5833,3.721287079002203
5834,3.8772473579242446
5835,3.984527645563749
5836,4.185665208339724
5837,5.28507944467827
5838,5.5136775900725485
5839,5.5136775900725485
5840,5.287285167100817
5841,5.69207805705362
5842,5.287285167100817
5843,5.69207805705362
5844,8.130259531870058
5845,9.192130603187296
5846,12.054186545238334
5847,12.46894369854733
5848,5.399697013421082
5849,5.649894659545539
5850,5.528577159397412
5851,6.721788207454796
5852,4.9764501493854
5853,4.9764501493854
5854,5.7921482443910985
5855,4.145441403923945
5856,6.040164738086208
5857,8.245107477638804
5858,8.245107477638804
5859,6.090335016869804
5860,6.715295735960222
5861,6.81330785109011
5862,5.853167990814138
5863,6.441742128678112
5864,11.760129550390657
5865,5.838559636416771
5866,5.576525766239125
5867,5.8800990830334525
5868,5.8800990830334525
5869,5.003144758148786
5870,5.003144758148786
5871,6.095650151436838
5872,5.112250314315382
5873,4.471328037508693
5874,5.418136259580291
5875,5.420228459802076
5876,5.420228459802076
5877,5.420228459802076
5878,5.787417811873603
5879,6.34241273087888
5880,5.642559455078504
5881,6.2230209262133505
5882,5.600759449826102
5883,7.874332928928167
5884,6.577155034835649
5885,6.941412127125023
5886,8.129506052282188
5887,7.274889199202563
5888,7.23927232959273
5889,5.885446682835668
5890,9.241359723273591
5891,6.212478029765636
5892,5.197328739641711
5893,5.606415866420069
5894,5.166617337610995
5895,4.210954790611355
5896,4.685857070038008
5897,4.587812955029769
5898,4.264037160662441
5899,4.32873832522539
5900,4.41221753004902
5901,4.401721232882219
5902,5.591485407893468
5903,5.215718422039677
5904,5.531771945483511
5905,6.296060328445703
5906,4.888593043179665
5907,6.492674855141388
5908,7.37641827752084
5909,5.02203724107844
5910,5.610469463592829
5911,5.746653604833012
5912,6.534847645051647
5913,4.279810797498798
5914,5.3002208829683966
5915,5.691394201135936
5916,4.636332261673453
5917,4.872265207582149
5918,5.955743872579876
5919,5.3654464591595525
5920,5.2056617837593455
5921,4.701881330201533
5922,4.876780198657402
5923,5.214606642333772
5924,5.226589375359645
5925,4.965073985224991
5926,6.260679024407767
5927,4.329133095526756
5928,5.1190868496350594
5929,5.59398535769509
5930,5.479599982217253
5931,5.514887539073012
5932,5.84475316733507
5933,5.799625669153498
5934,4.077585827539886
5935,6.572504674013352
5936,5.9742356894656155
5937,5.582909537727057
5938,5.691726494116654
5939,5.473433666661072
5940,5.606266080167341
5941,5.9415743810303185
5942,5.911911562684332
5943,6.036266691867027
5944,5.650320412476535
5945,5.820784378018964
5946,5.308817311550743
5947,6.066624653274619
5948,6.136937769380423
5949,6.341277641136971
5950,4.37263043505092
5951,4.37263043505092
5952,5.379619227461176
5953,7.689903836527077
5954,5.534942646837256
5955,5.853339190805109
5956,6.0818036498067105
5957,8.045637486124447
5958,8.798569877071264
5959,4.393915783759068
5960,5.730731617560703
5961,5.488010028216763
5962,5.4493615729787015
5963,6.140877808278529
5964,5.04096145723246
5965,4.99455551037368
5966,5.089543718312469
5967,5.1249394703539215
5968,5.689344019473583
5969,11.06417075570181
5970,5.488010028216763
5971,6.456136632449644
5972,5.4493615729787015
5973,4.877106662380753
5974,4.252724889770493
5975,4.218338003930898
5976,4.249467599316376
5977,5.084251905776078
5978,6.105106312623012
5979,6.617506916946316
5980,9.72135207113389
5981,6.839342349175784
5982,8.715621559691124
5983,27.86286575083127
5984,4.073764661351374
5985,4.134027336414233
5986,4.139473582607514
5987,4.074730223895028
5988,6.004811225956238
5989,5.737336562789582
5990,4.7516308855483755
5991,4.745529156987706
5992,4.741034269924033
5993,4.7375841647453765
5994,4.734855987693106
5995,4.732638592716124
5996,4.7308046623949185
5997,4.729261806408302
5998,5.519742076071078
5999,9.385054364976245
6000,5.171381240223989
6001,6.464589694076084
6002,7.067193439537839
6003,5.515195380676309
6004,7.0303611518116655
6005,6.560815743120062
6006,7.907632788763232
6007,7.924015777186199
6008,7.815408302162243
6009,7.702459049592802
6010,7.5034339307259765
6011,11.598065742063415
6012,7.2829334599249504
6013,7.769137608603316
6014,7.769137608603316
6015,7.5354721214198035
6016,6.8194843519297645
6017,6.711467825088888
6018,9.97657334091089
6019,9.97657334091089
6020,5.586126454246212
6021,5.2740020212986005
6022,6.163848570132484
6023,7.384801121128619
6024,5.519530793839499
6025,8.360494137375996
6026,8.17983088307141
6027,7.276971660317522
6028,8.104132591342315
6029,6.702462225260655
6030,6.039512235762904
6031,6.51661500699077
6032,8.739378155330952
6033,7.998415003511963
6034,7.998415003511963
6035,7.565565579353274
6036,7.446539063696544
6037,6.6207972027842
6038,11.167841103912965
6039,8.722111787099744
6040,6.528423876055252
6041,6.6938029643147745
6042,7.4444897065613755
6043,7.444361311867296
6044,7.10692509605428
6045,8.180063492751133
6046,8.154555755916812
6047,7.84573467556214
6048,7.697595790527361
6049,9.398763492568692
6050,10.481853248725946
6051,10.878987942838078
6052,6.200635419604375
6053,5.539695017521474
6054,6.347683998535534
6055,6.124024165347506
6056,6.122481995264349
6057,7.860757055355648
6058,5.299810675539277
6059,4.631255116209392
6060,7.864133516235085
6061,5.703284175806242
6062,5.4332978752523005
6063,4.408203533259166
6064,6.169173646937413
6065,5.003087920217735
6066,4.238717708484488
6067,4.110251027520194
6068,7.68667709988108
6069,5.225990416741426
6070,5.050077776855433
6071,15.512035403581509
6072,5.817413153307362
6073,15.512035403581509
6074,7.808049410508617
6075,8.710422599618814
6076,16.84147668993287
6077,8.362664621221658
6078,10.422756431005743
6079,9.440770343947557
6080,10.422756431005743
6081,6.194776608100583
6082,6.3188155208492995
6083,7.52268709143086
6084,4.409794556971667
6085,6.590867110793374
6086,8.936018031468919
6087,8.963627164305564
6088,6.590867110793374
6089,6.293802120790765
6090,6.293802120790765
6091,6.252077063329924
6092,7.511700728328439
6093,7.8885975924001475
6094,5.2561436018111385
6095,5.5834604827587135
6096,5.5834604827587135
6097,5.652156560543592
6098,11.506987729097455
6099,6.23011917946231
6100,6.2643871539110805
6101,5.961227718923869
6102,5.293382865089311
6103,6.387525460505347
6104,7.190317029207848
6105,5.641241170810842
6106,5.074737244249696
6107,5.868683104811532
6108,5.901615797573623
6109,5.628995367504327
6110,5.233161461420159
6111,6.417804181810604
6112,7.208345738132125
6113,5.901235564416616
6114,6.036575364335579
6115,5.124652187725625
6116,4.291188809635007
6117,5.944420948128682
6118,5.944420948128682
6119,6.512815263324958
6120,5.005272484778581
6121,5.6469856583421
6122,5.402697595271481
6123,5.339092199190549
6124,3.7015880752868178
6125,6.042467706464077
6126,12.061756152115803
6127,6.5911654682233864
6128,6.120009732952838
6129,5.374728175094923
6130,5.431034095569577
6131,5.208963033426814
6132,5.211100539424634
6133,3.5160041429381526
6134,5.1406033759320025
6135,5.23861645304569
6136,5.563539998889663
6137,8.498295293806608
6138,5.923217662399461
6139,8.0396781229382
6140,4.677180536361576
6141,7.503905301061543
6142,6.083365766932922
6143,6.65504220881772
6144,6.4791033943923715
6145,4.137697297635196
6146,4.104302413373245
6147,4.138980621823253
6148,4.134967945995797
6149,8.566483481563504
6150,4.604498459065424
6151,4.662056820082903
6152,4.604498459065424
6153,4.662056820082903
6154,8.784597377221875
6155,15.006603429583539
6156,11.683849256568001
6157,5.80176874791933
6158,115.79399905467817
6159,5.700768022439351
6160,4.996710131532425
6161,5.0211325460858305
6162,4.785925929840538
6163,5.542558420993529
6164,4.707183340607374
6165,5.414293345649817
6166,4.707183340607374
6167,5.414293345649817
6168,6.231355246768302
6169,6.2128107538863375
6170,5.148059723946556
6171,5.985908087226552
6172,5.992982949483228
6173,4.014216025911964
6174,4.032555282766094
6175,5.990946808899302
6176,6.310096112270562
6177,4.014216025911964
6178,4.032555282766094
6179,5.906764323986459
6180,6.291325750801572
6181,6.372609628678025
6182,6.156320754043672
6183,6.156320754043672
6184,4.493481483337753
6185,4.493481483337753
6186,9.669860904594415
6187,5.082832103472675
6188,6.188433659731393
6189,6.4613940417227385
6190,5.624845865534074
6191,5.624845865534074
6192,6.030649313936873
6193,7.8175953673563265
6194,7.8175953673563265
6195,6.030649313936873
6196,6.24371744882684
6197,6.24371744882684
6198,6.12693570426189
6199,6.12693570426189
6200,4.717153269942337
6201,6.614459077609538
6202,6.776852768112492
6203,6.423125069644091
6204,7.369536211179123
6205,7.369536211179123
6206,7.179034605975128
6207,7.179034605975128
6208,5.601183867423034
6209,5.6473353103032515
6210,5.668949304844584
6211,7.051685870348652
6212,5.7871658116142335
6213,5.134346316231731
6214,5.1367026629729615
6215,5.662885774480107
6216,5.726435958876273
6217,6.486620018935914
6218,5.484418121570433
6219,5.116692816048973
6220,5.119612694751655
6221,5.714824351035527
6222,5.782491318945932
6223,6.588549808199632
6224,5.546500087658573
6225,5.4617516084172495
6226,5.469487895874212
6227,5.803472043914409
6228,5.498330500244666
6229,5.709516700483258
6230,5.726784814597213
6231,5.067237903972698
6232,5.127158917217773
6233,6.523383133253054
6234,5.588604854437684
6235,5.936493633798953
6236,5.936493633798953
6237,5.555832042048412
6238,5.635363516699916
6239,7.522674553798956
6240,5.673485666818975
6241,5.633123183282294
6242,5.5967229623752885
6243,5.92777148567284
6244,6.356755134122318
6245,5.954262491118684
6246,6.011193167275543
6247,5.194470489069617
6248,6.242450232288852
6249,6.023724700638316
6250,5.563512328349517
6251,5.315536620612962
6252,6.299853860725681
6253,4.324398510803351
6254,5.614247525165035
6255,7.168792153629848
6256,8.33118786551307
6257,7.232693133048055
6258,5.2561436018111385
6259,5.5834604827587135
6260,8.546512734305809
6261,7.0559547676855106
6262,7.013441479298386
6263,6.137875569270917
6264,4.7672348805210305
6265,4.943240526516297
6266,4.67210429184807
6267,7.384253544391978
6268,7.01901620558085
6269,7.01901620558085
6270,5.629638424488548
6271,5.847340653534644
6272,5.525426051673344
6273,4.8705593195561665
6274,5.058483984128622
6275,4.892364926311897
6276,5.7125694525011586
6277,5.936525753620474
6278,5.7167164059776345
6279,5.918465222043066
6280,4.7382146963768115
6281,4.929784079065162
6282,4.653809297404696
6283,6.325802040566461
6284,8.138204367407479
6285,8.294929875318905
6286,5.752486619762638
6287,5.853999025596872
6288,5.525075771244349
6289,4.864133879485019
6290,5.048284210907037
6291,4.890713188203433
6292,5.849249284034874
6293,5.945106545729681
6294,5.855744418096801
6295,5.315942069832083
6296,5.68518552903503
6297,5.563930710180255
6298,6.084612849019971
6299,6.715849545862517
6300,5.35883930503423
6301,6.842521187827134
6302,6.0641446718900385
6303,5.0412193298045915
6304,4.091545395489856
6305,5.68518552903503
6306,4.87803396193604
6307,6.111826315901316
6308,5.654239484186634
6309,6.09645176376134
6310,4.84113471148933
6311,4.431377488613846
6312,4.236362949877641
6313,4.967996066642617
6314,4.646792506015846
6315,5.0887077950048045
6316,4.728399326792411
6317,32.96291956691156
6318,32.96291956691156
6319,10.640975903282543
6320,9.582261858388181
6321,4.715405060221132
6322,5.045645475265747
6323,5.290335277489467
6324,7.1448616636800955
6325,5.045645475265747
6326,5.030752109465754
6327,5.066558299724084
6328,5.945165066830926
6329,5.031932512155996
6330,4.404470633659105
6331,5.556164770423126
6332,6.465927017867742
6333,4.681347575157726
6334,9.702304449601654
6335,9.634960819970587
6336,5.513494487985671
6337,8.756541678285114
6338,4.348197017879982
6339,3.642147826241588
6340,3.6292190475670334
6341,7.595277723796072
6342,7.714475983796286
6343,5.425600308643173
6344,5.028560413941985
6345,10.815014339697973
6346,13.150816438240492
6347,7.307243830699753
6348,8.694031776512851
6349,9.226826416908166
6350,9.606757108456861
6351,6.147606544035938
6352,5.209603719863354
6353,4.507247326563251
6354,3.8203083343217665
6355,3.830631497291705
6356,4.18023636477728
6357,4.156427502980423
6358,5.278829800676955
6359,5.430689986896659
6360,4.702189723453589
6361,7.3250682785681995
6362,6.316102893690521
6363,7.100860935171474
6364,7.03494494151654
6365,4.702189723453589
6366,4.58832097380395
6367,7.9878513336592345
6368,6.922815121306742
6369,6.230342185831336
6370,6.226984969777493
6371,5.539881448949876
6372,6.683488274670006
6373,4.9476874975636775
6374,4.9476874975636775
6375,5.765576313379379
6376,4.6560678926560986
6377,6.08189824497391
6378,8.34689694891423
6379,8.34689694891423
6380,6.148780683681841
6381,6.765059376685625
6382,6.88397803315826
6383,7.537380533821137
6384,8.353057508566073
6385,15.863800518092539
6386,9.723455373291667
6387,6.42043532157816
6388,6.42043532157816
6389,5.0061816120044655
6390,5.0061816120044655
6391,6.093711044302022
6392,6.751450977971097
6393,5.828957180918609
6394,7.078065068525547
6395,6.934549244958321
6396,6.934549244958321
6397,6.934549244958321
6398,7.980142224764957
6399,7.447131162801948
6400,6.561246768583519
6401,7.196644512096734
6402,6.419024907521732
6403,8.766146141382105
6404,7.467884923654507
6405,7.766607321630966
6406,8.88009789142741
6407,7.117799448019395
6408,10.5134781235091
6409,10.827880429267982
6410,5.757493245579895
6411,5.090325046109288
6412,5.2609269523098545
6413,6.196142392328258
6414,5.5900963261682755
6415,5.938024262528319
6416,6.66451793130397
6417,6.727050753040445
6418,6.548562253899627
6419,5.726186633394831
6420,5.775176768492101
6421,5.07407506281048
6422,5.252684347271882
6423,6.233779370174008
6424,5.591792309695504
6425,6.681487068796909
6426,6.748300271896962
6427,6.575368440834998
6428,5.726186633394831
6429,5.775910408706287
6430,6.001895281053391
6431,5.758189576298735
6432,6.804947321386317
6433,7.421159567625314
6434,7.266325697056029
6435,6.757594692593565
6436,7.315929685139186
6437,7.331594324082523
6438,7.4668752608014355
6439,9.620607983538788
6440,5.845025066816866
6441,6.249683177573056
6442,9.990938352315116
6443,11.022123078031553
6444,6.414069994361595
6445,6.786540628899591
6446,4.913330719818717
6447,4.757156376988735
6448,4.757156376988735
6449,4.309577899015625
6450,5.6693928458197425
6451,6.399451139566204
6452,6.482138385923853
6453,5.039495468111342
6454,5.039495468111342
6455,6.36489078538166
6456,6.349042588413321
6457,7.475587207334673
6458,7.012815965140639
6459,6.826912995678684
6460,7.19348664791534
6461,6.773958932807797
6462,7.086294090336411
6463,6.8177175181215715
6464,6.373707063814218
6465,5.976871618139926
6466,11.210882183505973
6467,4.409000858843085
6468,7.100006102047794
6469,6.185508913840306
6470,4.387034424846668
6471,4.526066575127177
6472,4.225847453252718
6473,4.86055503235078
6474,4.586228986797544
6475,8.87536779260428
6476,7.564306331192294
6477,7.874562113572325
6478,5.681633540323555
6479,5.507655029683095
6480,6.631853310871566
6481,7.625823942392752
6482,7.578411322617294
6483,5.042088972288952
6484,6.253217553791708
6485,5.501747870867346
6486,6.355793562244147
6487,6.566945637455255
6488,6.432119564389262
6489,5.472756113304409
6490,5.85968778229875
6491,5.568003624797442
6492,6.013177753315481
6493,5.498768396822165
6494,8.715928464176718
6495,4.8844577421385145
6496,8.804317082069062
6497,5.3231419273777965
6498,6.354047290084343
6499,6.527773758151475
6500,6.083494418493596
6501,6.220872851064265
6502,7.3015149724815895
6503,5.556164770423126
6504,4.575220908767531
6505,5.114874885391166
6506,5.126694102264509
6507,6.3204897653819
6508,4.404470633659105
6509,4.404470633659105
6510,4.0282274366336885
6511,4.0282274366336885
6512,4.0282274366336885
6513,4.136283869016401
6514,7.995731265686573
6515,3.5160041429381526
6516,4.404470633659105
6517,4.404470633659105
6518,4.404470633659105
6519,7.044558532071183
6520,7.079568531490631
6521,6.35151592714104
6522,6.201984247271024
6523,6.530140249458008
6524,6.375096055231463
6525,6.346241246455018
6526,5.815623774634856
6527,6.051256152421043
6528,7.203880076317182
6529,8.814080838681104
6530,9.849770438948005
6531,7.083119818798246
6532,11.619083628129783
6533,7.4883631646421795
6534,7.4883631646421795
6535,7.4883631646421795
6536,10.267609020915177
6537,10.307670521506756
6538,9.31506029182395
6539,9.213454563197066
6540,11.723089065481709
6541,11.613231968554425
6542,13.674532964667101
6543,10.339123068836505
6544,10.310036192731117
6545,6.330035878371145
6546,6.067090670887119
6547,5.876150625536503
6548,4.533405032555666
6549,4.533405032555666
6550,3.8139209634491764
6551,5.059446629344623
6552,5.334256452428021
6553,4.386688718475896
6554,4.4887802695959556
6555,4.278476183669142
6556,5.171644597677142
6557,6.596322916899399
6558,6.607828714584487
6559,8.114943698645845
6560,6.737325305139613
6561,5.959416728246305
6562,6.257404875484163
6563,5.690599689601592
6564,5.690599689601592
6565,5.6370022562965
6566,4.767818112158778
6567,5.738114900343273
6568,6.594466820761605
6569,5.41990159103418
6570,6.105654363280328
6571,6.125890032295349
6572,6.451342724784409
6573,5.681584898913927
6574,5.359777204828398
6575,6.930422119754762
6576,6.971250377517867
6577,5.750607386751419
6578,7.29932789721492
6579,6.436611241234553
6580,6.095206213949162
6581,6.849131477920424
6582,6.130242746033461
6583,8.375260760668345
6584,5.860538430545753
6585,7.687090454307898
6586,7.630870465142869
6587,7.7774143770038044
6588,5.02203724107844
6589,7.503102582612053
6590,5.787966798787225
6591,4.279810797498798
6592,4.780060850741175
6593,5.738984812429859
6594,4.193944516168349
6595,4.126804898521552
6596,4.132572176479239
6597,4.052782158902922
6598,5.611588387096931
6599,6.031610417346556
6600,5.985911567041575
6601,4.636332261673453
6602,5.3002208829683966
6603,6.174556767634585
6604,7.304204654188093
6605,5.773069685974581
6606,5.9948598064761285
6607,4.636332261673453
6608,7.320151071885445
6609,4.197854304171052
6610,4.431291036910625
6611,4.468240189841638
6612,4.140061282375983
6613,4.358845404438047
6614,5.719685834672279
6615,5.210385194272914
6616,4.325895590357683
6617,5.429982518377222
6618,3.829159279551441
6619,4.985353804952493
6620,4.985353804952493
6621,6.9501774104692675
6622,7.103225837600541
6623,12.201022200389552
6624,4.891049932245719
6625,6.147869310291214
6626,4.788206987263229
6627,5.137830294901932
6628,5.06168706915808
6629,6.800088474755923
6630,5.574508378752515
6631,5.574508378752515
6632,5.751765406599098
6633,5.110170334616074
6634,6.2184141950706255
6635,6.250064211251597
6636,5.5754066698791656
6637,6.006147351931248
6638,7.912277877357506
6639,4.928648518277801
6640,6.910019925485807
6641,6.910019925485807
6642,6.182315223475622
6643,5.07396062199544
6644,5.080401183038295
6645,5.003744106908259
6646,9.95383514702024
6647,5.486067544779651
6648,4.87803396193604
6649,5.4493615729787015
6650,4.87803396193604
6651,8.08909210150924
6652,5.563172198380093
6653,5.224608608310682
6654,5.224608608310682
6655,5.44663871409188
6656,6.98429782669309
6657,5.052003211514574
6658,5.323770858815614
6659,5.66622391393594
6660,6.00472404341675
6661,5.094837578454652
6662,4.373094488727381
6663,4.803024542033646
6664,4.442628413275513
6665,4.442628413275513
6666,5.411048574902515
6667,5.233974558494861
6668,4.4400118584642
6669,4.313922323475544
6670,4.313922323475544
6671,6.861926995779538
6672,6.173392017278949
6673,5.454972267872199
6674,5.259685515762152
6675,5.233974558494861
6676,5.894133156401043
6677,5.8179829800902985
6678,6.373238991107109
6679,4.71398809223062
6680,5.1190868496350594
6681,6.857792896630723
6682,6.018112660623879
6683,7.193233087762556
6684,7.3962695845802235
6685,5.086776707826222
6686,4.327792304706878
6687,5.31625961764368
6688,5.524132413167962
6689,5.092003585489828
6690,5.31625961764368
6691,5.524132413167962
6692,5.092003585489828
6693,5.31625961764368
6694,5.472780590310834
6695,5.120541184541806
6696,4.534951161996754
6697,5.31625961764368
6698,5.760293882505922
6699,4.336775417892478
6700,4.267080564482601
6701,5.003048985559673
6702,4.551398396943622
6703,4.121851757885879
6704,4.199362094759725
6705,4.653144103357235
6706,4.641646701299717
6707,4.619452127585508
6708,4.3581484738199645
6709,6.180203604238544
6710,4.897551698130116
6711,4.4233560084070795
6712,5.467382099990923
6713,4.658366141213137
6714,5.973836879421004
6715,5.955743872579876
6716,5.046343280672495
6717,4.634980182852602
6718,5.29637816724315
6719,5.330690388214498
6720,4.570322186209326
6721,4.6689257262449875
6722,5.864196355807972
6723,6.491281450280833
6724,7.35859616313776
6725,7.6591294317214915
6726,5.36285143462576
6727,5.35994528671869
6728,6.16508175302053
6729,5.955743872579876
6730,5.3002208829683966
6731,4.636332261673453
6732,3.9408689800957353
6733,4.031408703392444
6734,5.166013563632937
6735,5.1602732507333515
6736,4.644247594059543
6737,5.571048297755312
6738,5.665722495493227
6739,6.833890873004595
6740,6.85037869291653
6741,4.835819325564664
6742,4.835819325564664
6743,4.329133095526756
6744,5.652632768094864
6745,7.521000471903906
6746,6.09715063172279
6747,5.821005159604611
6748,5.761318552596883
6749,5.875921774848697
6750,6.476457955579606
6751,5.305977403407465
6752,4.916939849129431
6753,6.069461526175792
6754,6.852880154515446
6755,6.703893178096343
6756,5.908338656794034
6757,7.423508109235795
6758,7.268617966840166
6759,5.183977306577487
6760,4.707273984117642
6761,5.731383319124991
6762,7.5243301134452425
6763,4.765616708007665
6764,4.414626622198989
6765,4.63811808769678
6766,4.5134556591323
6767,4.5134556591323
6768,4.589612599884313
6769,4.589612599884313
6770,4.84271723369693
6771,4.84271723369693
6772,4.743398045812756
6773,5.44540278657288
6774,5.603552431915639
6775,4.928007213555512
6776,4.890441225913549
6777,6.119822831214335
6778,7.312035775091625
6779,5.145307737660594
6780,5.145307737660594
6781,6.5750681939525535
6782,6.849293804734209
6783,5.602655007509727
6784,5.257093123121025
6785,5.174295140375416
6786,6.837689135145697
6787,6.427006596852065
6788,6.2444748868302336
6789,6.242932549819091
6790,5.710566996948785
6791,5.805234171699252
6792,5.264707440187237
6793,7.8692161172680235
6794,5.939361806368663
6795,5.572919306418825
6796,5.8311859543175535
6797,6.503479628991132
6798,6.775772854034098
6799,6.2429795126526075
6800,6.408249696989296
6801,6.097000009220596
6802,5.7372627768152125
6803,5.5288568484604275
6804,5.489852137893195
6805,6.183241797697019
6806,6.16138898883796
6807,5.837794376204758
6808,6.133626505605832
6809,7.747521075257214
6810,6.370735605451227
6811,6.812010647994279
6812,5.775442991608376
6813,7.62306028368862
6814,11.498277064360988
6815,8.717317194322398
6816,5.0447182651871385
6817,6.346608300538468
6818,6.591253483129365
6819,5.0447182651871385
6820,4.885144776591217
6821,4.885144776591217
6822,4.835473228989135
6823,4.6700026968972566
6824,4.581618903167179
6825,4.70070827602806
6826,4.710556948998017
6827,5.270082217313478
6828,5.537320286009206
6829,5.646938565760176
6830,7.804505049342926
6831,4.538214565443212
6832,4.929405453088785
6833,4.931105010559019
6834,3.9302979414648425
6835,4.896999278249414
6836,15.1522090720574
6837,8.816490976370542
6838,6.056528941203316
6839,7.053776711671778
6840,6.890404667890097
6841,6.897236663259976
6842,8.045147576042135
6843,5.900711724317443
6844,4.525080368733951
6845,4.525080368733951
6846,5.345999508688369
6847,5.575957600104572
6848,6.042323595811385
6849,6.272025475667946
6850,4.8231874260087295
6851,5.149808224595065
6852,5.584464113978084
6853,11.348962214246903
6854,11.348962214246903
6855,11.348962214246903
6856,11.348962214246903
6857,5.80176874791933
6858,11.348962214246903
6859,11.348962214246903
6860,11.348962214246903
6861,11.348962214246903
6862,4.716521056694655
6863,4.716521056694655
6864,4.867518792436242
6865,4.900246873381284
6866,9.139257405356503
6867,7.7876441886847205
6868,10.676028226491084
6869,9.139257405356503
6870,6.540028210872852
6871,5.8102139807557664
6872,6.977299059054692
6873,10.512479226453365
6874,6.709872540282904
6875,7.520391230483171
6876,7.011970832274163
6877,6.31624982672297
6878,4.8575703439277405
6879,5.642743056968162
6880,5.706900478922887
6881,7.2640122533884295
6882,7.2640122533884295
6883,5.7871658116142335
6884,5.277409547285548
6885,6.170542596518881
6886,5.115870460389953
6887,6.1024331784259225
6888,6.596516765470711
6889,6.25673348942284
6890,5.984768959852801
6891,5.567361860572282
6892,6.900078669426262
6893,7.891642663497906
6894,4.942755482496358
6895,7.712609992592869
6896,7.52045655258592
6897,8.03121003591186
6898,6.965911782934995
6899,6.9011108568377555
6900,5.697010687728665
6901,6.8311833464878005
6902,6.173392017278949
6903,5.847506626276582
6904,6.649431570154103
6905,4.71398809223062
6906,5.1190868496350594
6907,5.635320857597707
6908,5.133656891557519
6909,6.080634486893077
6910,6.077111052226928
6911,10.316127080914278
6912,6.173249549170386
6913,5.440567863256144
6914,5.279050956709181
6915,7.022856715520336
6916,6.757632994652985
6917,5.89864424506655
6918,5.9414332807184875
6919,4.894677539996829
6920,4.894677539996829
6921,8.031178664482965
6922,6.3350883695358124
6923,6.1886732491459275
6924,4.651512886636144
6925,4.297585604142292
6926,4.636622173543285
6927,7.493917527392885
6928,5.749156893143607
6929,6.689476466897185
6930,10.40722901413457
6931,5.80176874791933
6932,5.80176874791933
6933,5.488010028216763
6934,5.4493615729787015
6935,6.456136632449644
6936,5.371525678982738
6937,6.617685417926223
6938,5.371525678982738
6939,4.972465090171265
6940,4.565165489345943
6941,5.450168727813596
6942,6.331700711931536
6943,6.59913813130697
6944,9.257541412967681
6945,9.188175909957264
6946,5.1645868307860265
6947,7.050709010496556
6948,8.249462151038843
6949,8.492322384860358
6950,6.64719380177998
6951,6.885294069488557
6952,6.2062268451132585
6953,5.021277776181343
6954,7.315578540827451
6955,5.071202991741581
6956,5.919058977928088
6957,5.779656017841458
6958,4.756750905740962
6959,7.872809442713173
6960,9.487665681165872
6961,6.912693370181935
6962,6.912693370181935
6963,8.546182473703281
6964,8.546182473703281
6965,9.190642454268264
6966,8.655476535784038
6967,7.24119960297073
6968,7.24119960297073
6969,6.970748627554745
6970,6.897842980480551
6971,6.902347315784053
6972,6.827869344460602
6973,5.694761498380041
6974,7.932267430936476
6975,7.002418706207897
6976,7.7747631117279035
6977,9.683284809611527
6978,10.126337421254146
6979,10.689893363347387
6980,12.106395426989149
6981,12.313749240523917
6982,6.91349464056084
6983,8.326079981419065
6984,10.475260612841334
6985,5.51214793554824
6986,6.169517188204021
6987,8.231966755131177
6988,8.249361977047897
6989,4.031474293910483
6990,5.0286216488742435
6991,6.011573111929055
6992,5.229816088147371
6993,6.6439008126309815
6994,6.029367136010009
6995,6.329310316136285
6996,5.238539921457153
6997,5.045645475265747
6998,5.4617516084172495
6999,5.803472043914409
7000,5.498330500244666
7001,5.637176361620174
7002,5.726784814597213
7003,5.067237903972698
7004,5.127158917217773
7005,6.523383133253054
7006,5.588604854437684
7007,5.936493633798953
7008,5.936493633798953
7009,5.555832042048412
7010,5.635363516699916
7011,7.522674553798956
7012,5.633123183282294
7013,5.954262491118684
7014,5.861344451127476
7015,5.194470489069617
7016,6.242450232288852
7017,6.023724700638316
7018,5.563512328349517
7019,6.299853860725681
7020,4.324398510803351
7021,5.614247525165035
7022,7.168792153629848
7023,8.33118786551307
7024,7.232693133048055
7025,6.356755134122318
7026,5.2561436018111385
7027,5.5834604827587135
7028,8.546512734305809
7029,7.0559547676855106
7030,6.137875569270917
7031,4.713480434867125
7032,8.45028856797593
7033,6.922555847346816
7034,6.786274405141727
7035,6.200926069896855
7036,5.492579946264527
7037,5.4473532945890115
7038,6.54737395586762
7039,11.373207622387584
7040,4.880839782332962
7041,4.576171153627933
7042,3.601669036637208
7043,3.601669036637208
7044,4.187072312706387
7045,4.285892897970632
7046,4.303809251450389
7047,3.742262522625298
7048,3.957303651634948
7049,5.710940664600364
7050,4.097904105749137
7051,4.044650416991663
7052,6.477218053415908
7053,4.799936958787335
7054,4.712065401478164
7055,5.573219919217609
7056,5.889750504966666
7057,5.791603931916657
7058,4.768046911973543
7059,4.79713253018083
7060,4.821392381585864
7061,5.699606194564749
7062,7.32332832219035
7063,6.155562642897202
7064,5.9252039190683075
7065,6.498752771750223
7066,6.981373779694428
7067,7.9937100337428095
